labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.000001,7.72180322643095,7.99325794701061,30920.4562655157,24689.774539566,35308.1411022382,56196.5300244636,1,0.105263157894737,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.7230369464368,7.99325794701061,31071.7197517325,24689.6477526328,35308.1411022381,57847.7060728934,1,0.157894736842105,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72348323606596,7.99325794701061,31050.1609499714,24689.4400722626,35308.1411022382,59478.3570907428,1,0.210526315789474,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000156725001622794,7.69974086306614,7.99325794701061,30981.6810326832,24689.1499943048,35308.1411022385,61094.3260483306,1,0.263157894736842,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000335871158313321,7.62327914570719,7.99325794701061,30898.9614281854,24688.8403598924,35308.1411022386,62698.5744109366,1,0.315789473684211,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000065133845134269,7.48697281130196,7.99325794701061,30810.8686440377,24688.537886341,35308.1411022386,64292.1415075618,1,0.368421052631579,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00001038977481691,7.31426369385102,7.99325794701061,30719.9106928097,24688.2357335064,35308.1411022385,65875.2295465982,1,0.421052631578947,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000137536135272455,7.15103931120152,7.99325794701061,30626.9206257061,24687.9157522457,35308.1411022384,67447.7664081754,1,0.473684210526316,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000152837419000315,7.05039129942878,7.99325794701061,30531.8966182451,24687.5592610951,35308.1411022384,69009.4155231142,1,0.526315789473684,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000135160964867698,7.09327141917691,7.99325794701061,30435.0351245448,24687.1584579653,35308.1411022385,70559.9633199876,1,0.578947368421053,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000797125275608954,7.34070732353038,7.99325794701061,30336.5272432508,24686.7116156848,35308.1411022385,72099.2389997144,1,0.631578947368421,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72647956757545,7.99325794701061,30236.910768291,24685.2398048197,35308.1411022385,73626.5777315986,1,0.684210526315789,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.072412709509793,0.0627878810787232,7.99325794701061,30135.2152089036,24683.3853857892,35308.1411022386,75141.5965027255,1,0.736842105263158,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9938710418698,0.000001,7.99325794701061,30032.4800170663,24682.4871295977,35308.1411022386,76645.8445810661,1,0.789473684210526,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90892100859966,0.0000012187502021525,7.99325794701061,29926.2375503477,24682.2688911785,35308.1411022385,78136.861790186,1,0.842105263157895,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99208062168424,0.000001,7.99325794701061,29818.0911917443,24682.2470131155,35308.1411022385,79615.1471208777,1,0.894736842105263,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99124211608529,0.000001,7.99325794701061,29708.4064369581,24682.2362033175,35308.1411022385,81080.5999344895,1,0.947368421052632,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99088050417735,0.000001,7.99325794701061,29597.3516187331,24682.2279783802,35308.1411022386,82533.1389616803,1,1,0.789473684210526,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721728848,7.99325794701061,25766.0260582715,24690.3133255292,35308.1411022385,54241.6606867769,1,0,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71963142961004,7.99325794701061,29781.214356664,24690.0789456147,35308.1411022381,55808.8956487782,1,0.0526315789473684,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72158514642056,7.99325794701061,30667.2078053434,24689.8289354401,35308.1411022382,57469.3799167377,1,0.105263157894737,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72256828288288,7.99325794701061,30842.4644006823,24689.7158400929,35308.1411022381,59111.0203412537,1,0.157894736842105,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72287430939242,7.99325794701061,30830.0385309694,24689.5468151718,35308.1411022382,60731.5496319428,1,0.210526315789474,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000149884440757558,7.70176842062374,7.99325794701061,30764.2954996436,24689.2987284813,35308.1411022385,62336.6735260111,1,0.263157894736842,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000310072464631563,7.6327923809865,7.99325794701061,30681.8654131507,24689.0249395647,35308.1411022387,63929.585860644,1,0.315789473684211,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000598956113216978,7.50691700632931,7.99325794701061,30593.2694845271,24688.7581326985,35308.1411022386,65511.55559764,1,0.368421052631579,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000096819685672369,7.34004126976804,7.99325794701061,30501.6936668625,24688.4993614656,35308.1411022385,67082.9515241391,1,0.421052631578947,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000131535446784662,7.16621567784786,7.99325794701061,30408.0458243318,24688.2352380294,35308.1411022385,68643.7218983026,1,0.473684210526316,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000152319769892776,7.02779872796647,7.99325794701061,30312.4307394612,24687.9527173497,35308.1411022385,70193.5837217105,1,0.526315789473684,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000150724088841514,6.96903960172512,7.99325794701061,30215.2366095978,24687.6482364355,35308.1411022385,71732.4481225704,1,0.578947368421053,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000125396036005976,7.0277769692,7.99325794701061,30116.1573137634,24687.297804266,35308.1411022385,73259.8522354585,1,0.631578947368421,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000836519411030801,7.214947332269,7.99325794701061,30016.0714868631,24686.9108396656,35308.1411022386,74776.1075054823,1,0.684210526315789,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000398598887856808,7.48566657390647,7.99325794701061,29914.7922917088,24686.012080878,35308.1411022387,76280.5171167509,1,0.736842105263158,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72216011593497,7.99325794701061,29812.3751503947,24684.7717815832,35308.1411022387,77773.0797685025,1,0.789473684210526,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
2.42418461058004,0.000001,7.99325794701061,29709.4918707784,24682.4654517152,35308.1411022386,79253.5714210628,1,0.842105263157895,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99176930681836,0.000001,7.99325794701061,29603.6863831651,24682.2940244878,35308.1411022385,80722.4164603109,1,0.894736842105263,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99129476978776,0.000001,7.99325794701061,29496.0366863991,24682.236975248,35308.1411022386,82178.4732526025,1,0.947368421052632,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99069151716273,0.000001,7.99325794701061,29387.2466354076,24682.2256943611,35308.1411022386,83622.0966854114,1,1,0.842105263157895,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721352364,7.99325794701061,25600.2738838754,24690.3133255293,35308.1411022385,55541.1508618047,1,0,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71962025116771,7.99325794701061,29499.6740281225,24690.0999258446,35308.1411022381,57093.5743477772,1,0.0526315789473684,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72127177216272,7.99325794701061,30419.7837500235,24689.8750632829,35308.1411022382,58742.8412324285,1,0.105263157894737,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72193504661124,7.99325794701061,30618.4062917936,24689.7736609686,35308.1411022381,60375.153208007,1,0.157894736842105,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72209520814339,7.99325794701061,30615.8132542001,24689.6368906328,35308.1411022382,61985.9799998866,1,0.210526315789474,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000127963103075419,7.71022259343462,7.99325794701061,30553.4973223738,24689.4269012207,35308.1411022384,63580.7517775217,1,0.263157894736842,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000218977611218609,7.6708108920708,7.99325794701061,30471.9871831035,24689.1844775405,35308.1411022386,65162.8736345845,1,0.315789473684211,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000386197729058388,7.59743240575266,7.99325794701061,30383.4677545352,24688.9458560207,35308.1411022386,66733.8365091786,1,0.368421052631579,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000606401493978433,7.49633689558709,7.99325794701061,30291.6839428652,24688.720625202,35308.1411022386,68294.1190532448,1,0.421052631578947,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000082545079339498,7.38238580796686,7.99325794701061,30197.7752776283,24688.5017521335,35308.1411022386,69843.7393223799,1,0.473684210526316,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000977839987656047,7.27546583408299,7.99325794701061,30102.1666489202,24688.2778837585,35308.1411022386,71382.5752817573,1,0.526315789473684,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000101083010185458,7.20130347907852,7.99325794701061,30004.882250263,24688.0343745827,35308.1411022385,72910.3594190049,1,0.578947368421053,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000090501865359938,7.19114476009445,7.99325794701061,29906.0422474919,24687.7708138848,35308.1411022386,74426.9026655916,1,0.631578947368421,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000685893124044341,7.26994722418664,7.99325794701061,29805.8279131772,24687.4998909703,35308.1411022387,75932.094782005,1,0.684210526315789,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000421928974520967,7.43056213051588,7.99325794701061,29705.1662535833,24686.7660336935,35308.1411022388,77425.9942085923,1,0.736842105263158,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000203745523729406,7.61228955053888,7.99325794701061,29603.5592828039,24685.7654779164,35308.1411022387,78908.3127477334,1,0.789473684210526,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71890998215447,7.99325794701061,29500.9383536962,24684.9776457174,35308.1411022386,80379.2722882437,1,0.842105263157895,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99042690569908,0.000001,7.99325794701061,29398.9697938876,24682.8536760382,35308.1411022385,81838.8178331069,1,0.894736842105263,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99101157017191,0.000001,7.99325794701061,29293.9416043411,24682.3226667197,35308.1411022386,83286.1565290879,1,0.947368421052632,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99052013962664,0.000001,7.99325794701061,29187.8020868745,24682.2447588028,35308.1411022386,84721.7337047661,1,1,0.894736842105263,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159720908617,7.99325794701061,25456.0484711461,24690.3133255293,35308.1411022385,56840.6410368326,1,0,0.947368421052632,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71961787427036,7.99325794701061,29228.8847501307,24690.1185731742,35308.1411022382,58378.8188898713,1,0.0526315789473684,0.947368421052632,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72103532179021,7.99325794701061,30177.88882613,24689.9152612025,35308.1411022382,60016.8837996944,1,0.105263157894737,0.947368421052632,0.947368421052632,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
